Home Team,Away Team,Home Team Possession %,Away Team Possession %,Home Team Off Target Shots,Home Team On Target Shots,Home Team Total Shots,Home Team Blocked Shots,Home Team Corners,Home Team Throw Ins,Home Team Pass Success %,Home Team Aerials Won,Home Team Clearances,Home Team Fouls,Home Team Yellow Cards,Home Team Second Yellow Cards,Home Team Red Cards,Away Team Off Target Shots,Away Team On Target Shots,Away Team Total Shots,Away Team Blocked Shots,Away Team Corners,Away Team Throw Ins,Away Team Pass Success %,Away Team Aerials Won,Away Team Clearances,Away Team Fouls,Away Team Yellow Cards,Away Team Second Yellow Cards,Away Team Red Cards,FTR
0.35412329119548536,-1.3158475978105932,-0.586607715658918,0.586607715658918,2.02812875735631,-1.0566897241746773,0.8147503618151306,0.5443830312532767,-1.1985600531123086,0.3665625323211552,0.6765896331564044,-1.452807614047653,-1.3158052694059108,-0.6484856378854039,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,3.4467448974771435,1.3224549150344882,-0.21240765351857235,-0.4830007872466125,-1.0168334816363966,1.1998093961044962,-1.1767129247596657,-0.474232426555053,0.05514687072900061,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,0
-0.7939816949961936,-1.420220778373473,0.0410938914653311,-0.0410938914653311,1.286215466485405,-0.2587352411925221,0.19150382354013604,-0.9577527188854329,-0.139484732125018,-0.07258609520066107,-0.47470440464047686,0.6410458249590556,-0.08776344048070711,-0.6484856378854039,1.0535718961915361,-0.23695043028487112,-0.21005733499217896,0.7127957403687569,-0.3146259444876571,-0.08416824017713666,-0.7562039560781514,-0.8803970427603736,1.8081628686450626,-0.10642750410452192,1.108981167063018,0.38266373011400756,0.05514687072900061,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,1
1.0847355551356448,0.14537693006972552,-0.04857776669527591,0.04857776669527591,2.02812875735631,-0.6577124826835997,0.6070015157234657,-0.4570408021725297,1.9786659098495631,-0.6581175985630827,1.1882758721772404,-1.060210094233895,-1.3158052694059108,1.9500749981768966,0.3878946411156487,3.9931713452705457,-0.21005733499217896,-1.4080506459633382,1.5660594764947433,-0.5530426252476783,-1.3000002586377304,-0.4830007872466125,-1.0168334816363966,0.843562968774764,-1.4456181120329228,0.38266373011400756,0.05514687072900061,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,1
1.5022282773871642,1.1891087356985246,-0.49693605749831093,0.49693605749831093,1.6571721119208576,-0.2587352411925221,1.0224992079067954,0.5443830312532767,0.21354037487074554,-0.8045004744036882,0.2928249538907773,-0.5367467344822179,-0.9473927207283497,-1.1209512080785495,0.3878946411156487,3.9931713452705457,-0.21005733499217896,-0.5597120914305002,0.15554541075794298,1.0880177224992176,3.0503701618389014,0.7091879792946707,-0.5460007565894869,1.0810605869945855,-0.7733551438497804,0.38266373011400756,0.7753956897427876,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,0
1.2934819162614044,-1.2114744172477132,-1.931682588068023,1.931682588068023,0.17334553017904783,-1.4556669656657548,-0.8472404069181882,-0.4570408021725297,-0.845534946116545,-1.829180605287926,-0.34678284488526784,-1.3219417741097337,0.7718658397669355,-0.41225285278883117,1.0535718961915361,-0.23695043028487112,-0.21005733499217896,-0.9838813686969191,2.036230831740343,0.384706144893405,-0.21240765351857235,1.9013767458359538,-0.07516803154257697,1.318558205214407,-1.0422603311230374,-1.4382406028077461,-0.6651019482847864,-1.7918915685002237,-0.2809963061902356,-0.21803366235153862,1
-0.4808621533075539,-0.376488972744674,-0.04857776669527591,0.04857776669527591,-0.1976111152564046,0.14024200029855544,-0.6394915608265235,-1.4584646355983362,0.21354037487074554,0.07379678063994434,-1.114312203416522,1.0336433447728135,1.017474205551976,-0.41225285278883117,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,0.15554541075794298,-0.7874798177829492,-1.3000002586377304,-0.08560453173285142,1.8081628686450626,-0.5814227405441649,0.7056233861531327,1.1324478671994356,1.0154786294140499,2.279082016305978,-0.2809963061902356,-0.21803366235153862,2
0.5628696523212452,0.35412329119548536,0.9378104730714012,-0.9378104730714012,2.02812875735631,-1.0566897241746773,1.0224992079067954,1.04509494796618,0.566565481866509,0.9520940356835769,0.6765896331564044,-0.14414921466846006,-0.5789801720507886,-0.41225285278883117,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-1.8322199232297571,-0.3146259444876571,-1.7252285879240323,-1.3000002586377304,-0.8803970427603736,0.7095531768689395,-0.9376691678738971,-0.6389025502131519,0.5968877692812727,0.29522981040026297,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,1
-1.2114744172477132,-1.1071012366848334,1.2068254475532223,-1.2068254475532223,0.9152588210499527,0.9381964832807106,1.853494592273455,2.0465187813919865,-0.4925098391207815,-0.2189689710412665,1.1882758721772404,-0.7984784143580564,-1.4386094522984312,-0.6484856378854039,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,0.6257167660035431,-0.08416824017713666,-0.21240765351857235,-1.2777932982741347,-1.8015546900479131,0.2498189232252103,-1.3111655183962942,0.1684396909467424,-0.42501900861352404,2.279082016305978,-0.2809963061902356,-0.21803366235153862,1
-1.3158475978105932,1.0847355551356448,0.31010886594715215,-0.31010886594715215,-0.1976111152564046,2.1351282077539433,0.6070015157234657,-0.9577527188854329,-0.139484732125018,-1.2436491019255045,0.5486680734011954,-0.27501505460637937,-0.9473927207283497,-0.41225285278883117,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,0.28862646310233797,-0.7847972997332572,-0.08416824017713666,0.3313886490410067,0.7091879792946707,-0.5460007565894869,0.2498189232252103,-1.0422603311230374,0.8111118084485378,-0.9051848879560488,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,2
1.1891087356985246,-0.7939816949961936,0.4894521822683662,-0.4894521822683662,-0.568567760691857,0.539219241789633,-0.6394915608265235,-1.4584646355983362,0.21354037487074554,0.3665625323211552,0.8045111929116134,-0.01328337473054079,0.5262574739818947,-0.41225285278883117,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,1.136965017635176,-0.3146259444876571,0.384706144893405,-0.21240765351857235,1.1065842348084318,-0.7029449982717901,0.368567732335121,-1.0422603311230374,0.38266373011400756,0.5353127500715253,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,2
-1.420220778373473,0.9803623745727648,-1.483324297264988,1.483324297264988,-0.568567760691857,-0.2587352411925221,-0.43174271473485853,0.04367111454037352,-0.845534946116545,-0.2189689710412665,-0.2188612851300588,-0.40588089454429865,1.5086909371220576,1.477609427983751,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,2.409472849434433,0.15554541075794298,2.025766492640301,1.4189812541601647,0.31179172378090964,-1.1737777233187,1.4373070143243178,-0.6389025502131519,-0.9026805048895833,-0.18493606894226172,0.9220908213705775,3.3474025989846505,-0.21803366235153862,1
0.24975011063260544,1.5022282773871642,-1.214309322783167,1.214309322783167,-0.9395244061273095,0.14024200029855544,-0.43174271473485853,0.04367111454037352,-0.139484732125018,1.3912426632053931,-1.4980768826821491,-0.6676125744201372,-0.33337180626574786,-0.6484856378854039,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,0.7127957403687569,0.15554541075794298,0.384706144893405,-0.21240765351857235,0.7091879792946707,-1.1737777233187,0.368567732335121,-0.10109217566663808,0.8111118084485378,0.7753956897427876,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,2
-0.376488972744674,1.2934819162614044,-1.7523392717468091,1.7523392717468091,-0.9395244061273095,-0.6577124826835997,-0.43174271473485853,1.04509494796618,-0.139484732125018,-0.6581175985630827,-2.777292480234239,-0.01328337473054079,3.719166229187424,1.0051438577906056,3.0506036614191987,3.9931713452705457,-0.21005733499217896,0.7127957403687569,1.0958881212491431,0.6191433374286758,-0.7562039560781514,3.093565512377237,0.2387204518220296,0.2498189232252103,-0.369997362939895,0.27555171053037497,-0.6651019482847864,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,2
-0.6896085144333137,-0.4808621533075539,0.39978052410775916,-0.39978052410775916,-0.568567760691857,0.14024200029855544,-0.6394915608265235,-0.9577527188854329,-0.845534946116545,-0.07258609520066107,-0.858469083906104,0.11758246520737849,0.5262574739818947,-0.1760200676922584,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,-1.4080506459633382,0.15554541075794298,-1.02191701031822,-0.7562039560781514,-0.8803970427603736,1.3373301435981526,-2.2439060680829153,0.7056233861531327,-0.9026805048895833,0.5353127500715253,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,2
0.14537693006972552,0.8759891940098848,0.39978052410775916,-0.39978052410775916,-0.568567760691857,0.9381964832807106,1.6457457461817901,3.548654531530696,0.21354037487074554,-1.829180605287926,1.6999621111980765,-0.7984784143580564,-1.4386094522984312,-0.41225285278883117,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,0.28862646310233797,-0.7847972997332572,-0.5530426252476783,-0.7562039560781514,-0.08560453173285142,-1.1737777233187,0.843562968774764,-0.9078077374864089,-0.3671204069714204,1.7357274484278369,2.279082016305978,3.3474025989846505,-0.21803366235153862,2
-0.16774261161891418,-1.6289671394992329,0.39978052410775916,-0.39978052410775916,-0.1976111152564046,-0.6577124826835997,-0.43174271473485853,0.04367111454037352,0.21354037487074554,-1.5364148536067153,0.16490339413556826,0.37931414508321704,0.7718658397669355,-1.3571839931751224,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-1.4080506459633382,0.15554541075794298,-0.3186054327124075,0.8751849516005856,0.31179172378090964,0.3956646935043329,-0.22517631321443268,-0.6389025502131519,1.1324478671994356,-0.18493606894226172,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,0
-1.6289671394992329,0.14537693006972552,-1.572995955425595,1.572995955425595,1.6571721119208576,1.7361509662628656,1.853494592273455,0.04367111454037352,0.9195905888622726,1.5376255390459985,-0.2188612851300588,-0.6676125744201372,-0.21056762337322749,2.1863077832734694,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,-1.2549686549788572,-1.02191701031822,-0.21240765351857235,-0.4830007872466125,-0.7029449982717901,1.318558205214407,-1.3111655183962942,-0.7955684853059507,-0.42501900861352404,-1.7918915685002237,-0.2809963061902356,-0.21803366235153862,2
-0.376488972744674,-0.6896085144333137,-0.407264399337704,0.407264399337704,-0.9395244061273095,-0.6577124826835997,-1.4704869451931828,-1.4584646355983362,1.2726156958580361,2.2695399182490257,-2.137684681458194,0.5101799850211364,1.3858867542295372,0.0602127174043144,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-0.1355428141640811,-1.2549686549788572,-0.7874798177829492,-0.21240765351857235,1.1065842348084318,2.435939835374276,-1.4126644043135401,1.646791541609532,-0.045784348220522714,-0.18493606894226172,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,1
0.9803623745727648,1.1891087356985246,0.6687954985895802,-0.6687954985895802,1.286215466485405,1.337173724771788,1.6457457461817901,0.5443830312532767,1.2726156958580361,-0.3653518468818719,1.8278836709532855,-1.3219417741097337,-1.4386094522984312,-0.41225285278883117,-1.6091371241120138,-0.23695043028487112,-0.21005733499217896,-0.1355428141640811,-0.3146259444876571,-0.08416824017713666,0.3313886490410067,-0.4830007872466125,-1.8015546900479131,1.4373070143243178,-1.7145232993061796,0.4897757496976401,-0.6651019482847864,-0.4349003735648231,-0.2809963061902356,-0.21803366235153862,2
-0.7939816949961936,0.24975011063260544,0.7584671567501872,-0.7584671567501872,0.9152588210499527,-0.2587352411925221,0.6070015157234657,0.5443830312532767,0.21354037487074554,-0.2189689710412665,0.16490339413556826,-0.40588089454429865,0.40345329108937433,0.5326782875974599,1.0535718961915361,-0.23695043028487112,-0.21005733499217896,-0.9838813686969191,-1.7251400102244574,-1.7252285879240323,-0.7562039560781514,-1.2777932982741347,-1.3307219650010034,-0.5814227405441649,0.3022656052432473,0.1684396909467424,1.7357274484278369,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,2
1.2934819162614044,-1.1071012366848334,-1.12463766462256,1.12463766462256,-1.3104810515627618,0.9381964832807106,-0.016245022551528838,0.5443830312532767,1.6256408028537996,-1.6827977294473206,0.16490339413556826,-0.6676125744201372,-0.21056762337322749,0.5326782875974599,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,0.28862646310233797,0.6257167660035431,0.6191433374286758,0.3313886490410067,-0.8803970427603736,0.3956646935043329,1.1998093961044962,-0.5044499565765235,1.3466719063667008,-0.42501900861352404,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,2
1.0847355551356448,0.5628696523212452,1.3861687638744362,-1.3861687638744362,2.770042048227215,-1.0566897241746773,1.0224992079067954,0.04367111454037352,-0.139484732125018,1.976774166567815,0.8045111929116134,0.24844830514529775,-0.8245885378358293,-0.8847184229819768,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-0.9838813686969191,0.6257167660035431,-0.3186054327124075,-0.21240765351857235,-1.6751895537878956,0.08177621013972632,-0.9376691678738971,0.3022656052432473,1.989344023868496,-0.42501900861352404,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,0
0.8759891940098848,-1.3158475978105932,2.0138703709986854,-2.0138703709986854,-1.6814376969982143,-0.2587352411925221,-0.8472404069181882,0.5443830312532767,-0.845534946116545,0.07379678063994434,1.1882758721772404,-1.060210094233895,-0.33337180626574786,0.2964455025008872,1.0535718961915361,-0.23695043028487112,-0.21005733499217896,-0.9838813686969191,-0.7847972997332572,-1.4907913953887617,-0.7562039560781514,-0.8803970427603736,1.1803859019158494,-1.1751667860937187,-0.7733551438497804,1.025335847615803,1.2555615690853124,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,0
0.35412329119548536,-1.420220778373473,0.7584671567501872,-0.7584671567501872,-0.1976111152564046,-0.6577124826835997,-0.2239938686431937,0.5443830312532767,0.9195905888622726,0.8057111598429715,0.036981834380359235,-1.060210094233895,0.40345329108937433,-0.6484856378854039,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,1.561134294901595,-0.3146259444876571,0.8535805299639466,0.3313886490410067,0.7091879792946707,-0.38905651490718357,-0.8189203587639864,-0.7733551438497804,0.38266373011400756,0.05514687072900061,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,0
1.5022282773871642,-1.2114744172477132,-1.7523392717468091,1.7523392717468091,-0.9395244061273095,0.14024200029855544,-0.8472404069181882,-0.9577527188854329,-1.1985600531123086,-1.3900319777661099,0.16490339413556826,-1.5836734539855721,0.03504074241181325,1.0051438577906056,-0.2777826139602388,-0.23695043028487112,4.25996275364139,1.136965017635176,1.0958881212491431,1.3224549150344882,0.3313886490410067,-0.08560453173285142,-1.4876662066833066,1.5560558234342285,-1.580070705669551,-1.6524646419750113,-0.18493606894226172,-1.1133959710325234,-0.2809963061902356,-0.21803366235153862,0
-0.4808621533075539,-0.16774261161891418,0.13076554962593812,-0.13076554962593812,-0.568567760691857,-0.6577124826835997,-1.0549892530098532,-0.9577527188854329,0.9195905888622726,1.2448597873647878,-0.47470440464047686,0.11758246520737849,0.5262574739818947,-1.1209512080785495,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,0.7127957403687569,0.6257167660035431,0.384706144893405,-0.7562039560781514,0.7091879792946707,1.4942743852804559,-0.46267393143425417,0.8400759797897611,1.8822320042848635,0.7753956897427876,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,0
1.1891087356985246,0.35412329119548536,0.8481388149107942,-0.8481388149107942,0.17334553017904783,0.539219241789633,0.6070015157234657,0.5443830312532767,0.9195905888622726,-0.8045004744036882,0.6765896331564044,-0.5367467344822179,0.6490616568744151,1.9500749981768966,-0.2777826139602388,-0.23695043028487112,-0.21005733499217896,0.7127957403687569,-0.7847972997332572,-0.08416824017713666,-0.21240765351857235,0.31179172378090964,0.08177621013972632,-0.46267393143425417,0.033360417969990376,-0.045784348220522714,0.05514687072900061,0.24359522390287722,-0.2809963061902356,-0.21803366235153862,1
-1.420220778373473,1.0847355551356448,-1.12463766462256,1.12463766462256,-0.568567760691857,-1.0566897241746773,-1.262738099101518,-0.9577527188854329,0.21354037487074554,-0.07258609520066107,-0.6026259643956859,0.37931414508321704,0.7718658397669355,0.0602127174043144,0.3878946411156487,-0.23695043028487112,-0.21005733499217896,0.28862646310233797,-0.7847972997332572,-0.08416824017713666,0.3313886490410067,0.7091879792946707,1.1803859019158494,0.6060653505549425,0.033360417969990376,0.1684396909467424,-1.1452678276273112,-1.7918915685002237,-0.2809963061902356,-0.21803366235153862,1
-0.6896085144333137,1.2934819162614044,0.0410938914653311,-0.0410938914653311,0.9152588210499527,-0.6577124826835997,0.19150382354013604,0.04367111454037352,-0.139484732125018,0.9520940356835769,-1.114312203416522,0.37931414508321704,0.5262574739818947,-0.1760200676922584,-0.9434598690361263,-0.23695043028487112,-0.21005733499217896,-0.5597120914305002,-0.3146259444876571,-0.7874798177829492,-0.7562039560781514,0.7091879792946707,1.6512186269627591,-1.1751667860937187,1.646791541609532,0.7039997888649052,-0.18493606894226172,0.9220908213705775,-0.2809963061902356,-0.21803366235153862,2
